X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
677.3242091309601,-658.7821269893248,0.0,9.630361217679322,0.9870597124099731,0.0,0.0,0.16034936904907227,0.9869810342788696,0.0,0.0,0.1607910841703415,-0.0716512842383451
678.265579309495,-661.5984075991656,0.0,9.63354578358704,0.9870483875274658,0.0,0.0,0.1604190319776535,0.9869822263717651,0.0,0.0,0.160785973072052,-0.4148914321044347
679.2076037565885,-664.4153196750775,0.0,9.636696895064325,0.9870373010635376,0.0,0.0,0.1604873538017273,0.9869827628135681,0.0,0.0,0.16078481078147888,-0.07181043128265246
680.1502710140767,-667.2328608940892,0.0,9.639814292997313,0.9870264530181885,0.0,0.0,0.16055434942245483,0.9869828224182129,0.0,0.0,0.1607867330312729,-0.4150488764444845
681.0935695773233,-670.0510288765284,0.0,9.642897718272135,0.9870157837867737,0.0,0.0,0.16062012314796448,0.9869823455810547,0.0,0.0,0.16079175472259521,-0.07196615983188592
682.0374878954594,-672.8698211858019,0.0,9.645946911774926,0.9870052933692932,0.0,0.0,0.16068457067012787,0.9869812726974487,0.0,0.0,0.16080018877983093,-0.4152028761163426
682.9820143716237,-675.6892353281637,0.0,9.648961614391812,0.9869951009750366,0.0,0.0,0.16074758768081665,0.9869797825813293,0.0,0.0,0.1608109176158905,-0.07211841753980952
683.9271373632092,-678.509268752492,0.0,9.651941567008935,0.9869850873947144,0.0,0.0,0.1608092337846756,0.9869779348373413,0.0,0.0,0.1608239859342575,-0.415353378773773
684.8728451821132,-681.3299188500491,0.0,9.654886510512418,0.9869752526283264,0.0,0.0,0.1608693152666092,0.9869757890701294,0.0,0.0,0.16083894670009613,-0.07226715206018747
685.8191260949911,-684.151182954247,0.0,9.6577961857884,0.9869657158851624,0.0,0.0,0.16092780232429504,0.986973226070404,0.0,0.0,0.1608561873435974,-0.41550033207053977
686.7659683235134,-686.9730583404047,0.0,9.66067033372301,0.9869564175605774,0.0,0.0,0.1609848588705063,0.9869704246520996,0.0,0.0,0.16087494790554047,-0.07241231104678392
687.7133600446293,-689.7955422255054,0.0,9.663508695202387,0.9869474172592163,0.0,0.0,0.16104014217853546,0.9869672656059265,0.0,0.0,0.1608954817056656,-0.4156436836604073
688.6612893908308,-692.618631767945,0.0,9.666311011112652,0.9869386553764343,0.0,0.0,0.16109390556812286,0.9869639873504639,0.0,0.0,0.16091673076152802,-0.07255384215336302
689.6097444504244,-695.442324067282,0.0,9.669077022339948,0.9869301319122314,0.0,0.0,0.16114622354507446,0.986960232257843,0.0,0.0,0.16094058752059937,-0.41578338119713937
690.5587132678029,-698.2666161639794,0.0,9.671806469770404,0.9869219064712524,0.0,0.0,0.1611967533826828,0.9869565367698669,0.0,0.0,0.1609645038843155,-0.07269169303368911
691.5081838437255,-701.0915050391477,0.0,9.674499094290152,0.9869138598442078,0.0,0.0,0.16124573349952698,0.9869524836540222,0.0,0.0,0.16099056601524353,-0.4159193723345004
692.4581441355987,-703.9169876142797,0.0,9.677154636785323,0.9869061708450317,0.0,0.0,0.16129302978515625,0.9869483709335327,0.0,0.0,0.161016583442688,-0.07282581134152599
693.4085820577615,-706.7430607509833,0.0,9.679772838142055,0.9868987202644348,0.0,0.0,0.161338672041893,0.9869441390037537,0.0,0.0,0.16104352474212646,-0.4160516047262546
694.3594854817771,-709.5697212507123,0.0,9.682353439246475,0.986891508102417,0.0,0.0,0.16138264536857605,0.9869397282600403,0.0,0.0,0.16107147932052612,-0.0729561447306381
695.3108422367253,-712.3969658544906,0.0,9.684896180984719,0.986884593963623,0.0,0.0,0.16142500936985016,0.9869352579116821,0.0,0.0,0.16109979152679443,-0.41618002602616583
696.2626401095017,-715.2247912426341,0.0,9.687400804242918,0.9868779182434082,0.0,0.0,0.16146576404571533,0.9869307279586792,0.0,0.0,0.16112859547138214,-0.07308264085478955
697.2148668451183,-718.0531940344697,0.0,9.689867049907201,0.9868714809417725,0.0,0.0,0.16150492429733276,0.9869260191917419,0.0,0.0,0.1611580103635788,-0.41630458388799835
698.1675101470105,-720.8821707880495,0.0,9.69229465886371,0.9868654012680054,0.0,0.0,0.16154232621192932,0.9869213104248047,0.0,0.0,0.16118751466274261,-0.07320524736774464
699.120557677347,-723.7117179998625,0.0,9.694683371998568,0.9868595600128174,0.0,0.0,0.1615779548883438,0.9869165420532227,0.0,0.0,0.1612171232700348,-0.41642522596551634
700.073997057343,-726.5418321045399,0.0,9.697032930197915,0.9868540167808533,0.0,0.0,0.16161176562309265,0.9869118332862854,0.0,0.0,0.16124635934829712,-0.07332391192326726
701.027815867579,-729.3725094745599,0.0,9.699343074347876,0.986848771572113,0.0,0.0,0.16164380311965942,0.9869072437286377,0.0,0.0,0.16127507388591766,-0.416541899912484
701.9820016483221,-732.2037464199487,0.0,9.70161354533459,0.9868438243865967,0.0,0.0,0.16167423129081726,0.98690265417099,0.0,0.0,0.16130377352237701,-0.0734385821751215
702.9365418998524,-735.0355391879746,0.0,9.703844084044187,0.9868390560150146,0.0,0.0,0.16170303523540497,0.9868980646133423,0.0,0.0,0.1613326072692871,-0.41665455338266566
703.8914240827922,-737.8678839628412,0.0,9.706034431362799,0.9868346452713013,0.0,0.0,0.16172990202903748,0.9868934750556946,0.0,0.0,0.16136141121387482,-0.07354920577707158
704.8466356184412,-740.7007768653772,0.0,9.708184328176563,0.9868305325508118,0.0,0.0,0.16175518929958344,0.9868890047073364,0.0,0.0,0.16138924658298492,-0.41676313402982545
705.8021638891119,-743.5342139527204,0.0,9.710293515371603,0.9868267178535461,0.0,0.0,0.161778524518013,0.9868844747543335,0.0,0.0,0.16141726076602936,-0.0736557303828817
706.7579962384749,-746.3681912180015,0.0,9.712361733834054,0.9868231415748596,0.0,0.0,0.16180022060871124,0.9868801236152649,0.0,0.0,0.16144432127475739,-0.41686758950772707
707.714119971901,-749.2027045900188,0.0,9.714388724450059,0.986819863319397,0.0,0.0,0.16182023286819458,0.9868759512901306,0.0,0.0,0.16147033870220184,-0.07375810364631624
708.670522356814,-752.0377499329155,0.0,9.716374228105737,0.986816942691803,0.0,0.0,0.1618383675813675,0.9868717789649963,0.0,0.0,0.16149598360061646,-0.4169678674701351
709.6271906230419,-754.8733230458491,0.0,9.718317985687225,0.9868143200874329,0.0,0.0,0.1618545651435852,0.9868678450584412,0.0,0.0,0.16152049601078033,-0.07385627322113886
