inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
223.00739974306072,696.1363043817491,12.816666666666666,232.82019036497064,707.8512519845654,12.816666666666666,221.05359468214303,695.7089336013577,12.816666666666666,234.77415877556024,708.2778752966545,12.816666666666666
223.46962023723472,694.0231773683632,12.833333333333332,233.28947735395624,705.7018805695618,12.833333333333332,221.51582951673683,693.595741033342,12.833333333333332,235.24346231854065,706.1284280559898,12.833333333333332
223.93190974511623,691.9100744880532,12.849999999999998,233.7586725236091,703.552529474717,12.849999999999998,221.97813492738402,691.4825654687384,12.849999999999998,235.71267290899797,703.9790063133614,12.849999999999998
224.39427598071157,689.7969974139749,12.866666666666664,234.22778144514066,701.4032005302062,12.866666666666664,222.4405186289054,689.3694085807912,12.866666666666664,236.18179611865625,701.8296118992921,12.866666666666664
224.85672665802673,687.6839478192862,12.88333333333333,234.69680968976155,699.2538955662063,12.88333333333333,222.90298833619937,687.2562720427647,12.88333333333333,236.65083751919568,699.6802466443063,12.88333333333333
225.31926949106804,685.5709273771427,12.9,235.16576282868306,697.1046164128925,12.9,223.3655517642426,685.1431575279386,12.9,237.11980268225406,697.5309123789257,12.9
225.78191219384172,683.4579377607005,12.916666666666668,235.6346464331165,694.9553649004406,12.916666666666668,223.82821662808973,683.0300667096102,12.916666666666668,237.58869717942648,695.3816109336719,12.916666666666668
226.24466248035384,681.3449806431167,12.933333333333334,236.10346607427266,692.8061428590269,12.933333333333334,224.29099064287314,680.9170012610961,12.933333333333334,238.05752658226416,693.2323441390671,12.933333333333334
226.70752806461076,679.2320576975482,12.95,236.57222732336282,690.6569521188271,12.95,224.7538815238033,678.8039628557302,12.95,238.5262964622761,691.0831138256318,12.95
227.17051666061863,677.1191705971498,12.966666666666665,237.04093575159806,688.5077945100167,12.966666666666665,225.21689698616868,676.6909531668623,12.966666666666665,238.99501239092788,688.933921823886,12.966666666666665
227.63363598238368,675.0063210150798,12.98333333333333,237.50959693018933,686.3586718627721,12.98333333333333,225.6800447453354,674.5779738678636,12.98333333333333,239.46367993964196,686.7847699643503,12.98333333333333
228.09689374391198,672.8935106244937,13.0,237.97821643034803,684.2095860072693,13.0,226.14333251674768,672.4650266321203,13.0,239.93230467979836,684.6356600775437,13.0
228.56029765920997,670.7807410985477,13.0,238.44679982328506,682.0605387736833,13.0,226.60676801592768,670.3521131330375,13.0,240.40089218273332,682.4865939939846,13.0
229.02385544228358,668.668014110399,13.0,238.91535268021153,679.9115319921907,13.0,227.07035895847514,668.2392350440394,13.0,240.86944801974036,680.337573544192,13.0
229.48757480713925,666.555331333204,13.0,239.38388057233857,677.7625674929675,13.0,227.53411306006802,666.1263940385683,13.0,241.33797776206998,678.1886005586839,13.0
229.95146346778313,664.4426944401182,13.0,239.8523890708774,675.6136471061886,13.0,227.99803803646194,664.0135917900826,13.0,241.8064869809296,676.0396768679772,13.0
230.41552913822127,662.3301051042992,13.0,240.32088374703892,673.464772662031,13.0,228.46214160349018,661.9008299720621,13.0,242.2749812474833,673.8908043025895,13.0
230.87977953246008,660.2175649989031,13.0,240.7893701720343,671.3159459906702,13.0,228.92643147706414,659.7881102580038,13.0,242.74346613285232,671.7419846930374,13.0
231.34422236450575,658.1050757970858,13.016666666666666,241.25785391707478,669.1671689222815,13.016666666666666,229.39091537317282,657.6754343214228,13.016666666666666,243.21194720811485,669.593219869836,13.016666666666666
231.8088653483642,655.9926391720044,13.033333333333331,241.7263405533713,667.0184432870415,13.033333333333331,229.8556010078828,655.5628038358537,13.033333333333331,243.68043004430564,667.4445116635023,13.033333333333331
232.27371619804194,653.8802567968153,13.049999999999997,242.19483565213494,664.869770915126,13.049999999999997,230.3204960973388,653.4502204748503,13.049999999999997,244.1489202124165,665.2958619045511,13.049999999999997
232.7387826275452,651.7679303446745,13.066666666666663,242.66334478457708,662.7211536367101,13.066666666666663,230.78560835776307,651.3376859119842,13.066666666666663,244.6174232833964,663.1472724234962,13.066666666666663
233.20407235087993,649.655661488739,13.083333333333329,243.13187352190846,660.5725932819706,13.083333333333329,231.25094550545532,649.2252018208469,13.083333333333329,245.08594482815047,660.998745050853,13.083333333333329
233.66959308205253,647.5434519021655,13.1,243.6004274353404,658.4240916810833,13.1,231.71651525679323,647.1127698750499,13.1,245.55449041754142,658.8502816171349,13.1
234.1353525350691,645.4313032581097,13.1,244.0690120960839,656.2756506642236,13.1,232.18232532823197,645.0003917482217,13.1,246.02306562238826,656.7018839528549,13.1
234.601358423936,643.3192172297279,13.1,244.53763307535024,654.1272720615669,13.1,232.64838343630447,642.8880691140117,13.1,246.49167601346724,654.5535538885255,13.1
235.06761846265925,641.2071954901776,13.1,245.00629594435037,651.9789577032905,13.1,233.11469729762086,640.7758036460903,13.1,246.96032716151112,652.4052932546597,13.1
235.5341403652451,639.0952397126146,13.1,245.47500627429537,649.8307094195693,13.1,233.58127462886918,638.663597018145,13.1,247.42902463720952,650.2571038817687,13.1
236.00093184569994,636.9833515701948,13.1,245.94376963639644,647.6825290405789,13.1,234.04812314681504,636.5514509038843,13.1,247.89777401120898,648.1089876003633,13.1
236.4680006180297,634.871532736076,13.1,246.41259160186468,645.5344183964962,13.1,234.51525056830104,634.4393669770382,13.1,248.36658085411287,645.960946240955,13.1
236.93535439624065,632.7597848834139,13.116666666666667,246.88147774191108,643.3863793174964,13.116666666666667,234.98266461024767,632.3273469113547,13.116666666666667,248.83545073648105,643.8129816340529,13.116666666666667
237.4030008943392,630.6481096853643,13.133333333333333,247.3504336277469,641.238413633755,13.133333333333333,235.4503729896529,630.2153923806023,13.133333333333333,249.30438922883044,641.6650956101663,13.133333333333333
237.8709478263313,628.536508815085,13.149999999999999,247.81946483058317,639.0905231754491,13.149999999999999,235.91838342359162,628.1035050585726,13.149999999999999,249.7734019016347,639.5172899998047,13.149999999999999
238.33920290622328,626.4249839457318,13.166666666666664,248.28857692163092,636.9427097727535,13.166666666666664,236.3867036292164,625.9916866190754,13.166666666666664,250.242494325324,637.3695666334752,13.166666666666664
238.80777384802138,624.3135367504608,13.18333333333333,248.7577754721014,634.7949752558438,13.18333333333333,236.8553413237572,623.8799387359412,13.18333333333333,250.71167207028554,635.2219273416853,13.18333333333333
239.27666836573172,622.2021689024293,13.2,249.22706605320565,632.6473214548973,13.2,237.32430422452083,621.768263083024,13.2,251.18094070686323,633.0743739549422,13.2
239.7458941733605,620.0908820747932,13.2,249.6964542361546,630.4997502000888,13.2,237.79360004889168,619.6566613341964,13.2,251.65030580535722,630.9269083037512,13.2
240.21545898491405,617.9796779407084,13.2,250.16594559215974,628.3522633215941,13.2,238.2632365143313,617.5451351633529,13.2,252.11977293602536,628.7795322186169,13.2
240.68537051439847,615.8685581733328,13.2,250.63554569243172,626.2048626495894,13.2,238.73322133837814,615.4336862444121,13.2,252.58934766908095,626.6322475300443,13.2
241.15563647581985,613.7575244458219,13.2,251.10526010818202,624.0575500142509,13.2,239.20356223864786,613.3223162513111,13.2,253.05903557469526,624.4850560685367,13.2
241.6262645831847,611.646578431332,13.2,251.57509441062166,621.9103272457536,13.2,239.6742669328334,611.2110268580104,13.2,253.52884222299542,622.3379596645957,13.2
242.09726255049895,609.5357218030201,13.2,252.04505417096152,619.7631961742742,13.2,240.14534313870425,609.099819738493,13.2,253.99877318406527,620.1909601487238,13.2
242.5686380917689,607.4249562340426,13.2,252.5151449604129,617.6161586299884,13.2,240.61679857410715,606.9886965667641,13.2,254.46883402794575,618.0440593514211,13.2
243.04039892100081,605.3142833975553,13.2,252.985372350187,615.4692164430713,13.2,241.0886409569658,604.8776590168504,13.2,254.9390303246343,615.8972591031865,13.2
243.51255275220086,603.2037049667157,13.2,253.45574191149456,613.3223714436997,13.2,241.56087800528047,602.766708762804,13.2,255.40936764408457,613.7505612345193,13.2
243.98510729937516,601.0932226146796,13.2,253.92625921554702,611.1756254620494,13.2,242.03351743712838,600.6558474786972,13.2,255.87985155620757,611.6039675759168,13.2
244.45807027653007,598.9828380146031,13.2,254.39692983355548,609.0289803282956,13.2,242.5065669706636,598.5450768386266,13.2,256.35048763087065,609.4574799578743,13.2
244.93144939767163,596.8725528396437,13.2,254.86775933673078,606.8824378726149,13.2,242.98003432411662,596.4343985167137,13.2,256.8212814378974,607.3111002108877,13.2
245.40525237680615,594.7623687629573,13.2,255.33875329628427,604.7359999251828,13.2,243.45392721579478,594.3238141871016,13.2,257.2922385470687,605.1648301654501,13.2
245.8794869279398,592.6522874577001,13.2,255.8099172834269,602.5896683161754,13.2,243.9282533640819,592.2133255239584,13.2,257.7633645281215,603.0186716520542,13.2
246.35416076507886,590.5423105970285,13.2,256.28125686937,600.4434448757678,13.2,244.4030204874384,590.1029342014756,13.2,258.2346649507498,600.8726265011901,13.2
246.82928160222937,588.4324398540998,13.2,256.7527776253244,598.297331434137,13.2,244.8782363044009,587.992641893871,13.2,258.70614538460376,598.7266965433485,13.2
247.3048571533977,586.3226769020698,13.2,257.22448512250133,596.1513298214584,13.2,245.35390853358277,585.8824502753852,13.2,259.17781139929025,596.580883609017,13.2
247.78089513259008,584.2130234140947,13.2,257.696384932112,594.0054418679073,13.2,245.83004489367346,583.7723610202839,13.2,259.6496685643731,594.4351895286815,13.2
248.25740325381247,582.1034810633316,13.2,258.16848262536723,591.8596694036605,13.2,246.3066531034386,581.6623758028593,13.2,260.12172244937204,592.289616132828,13.2
248.73438923107128,579.9940515229368,13.2,258.64078377347835,589.7140142588935,13.2,246.78374088172026,579.552496297428,13.2,260.59397862376386,590.1441652519391,13.2
249.21186077837277,577.8847364660663,13.2,259.1132939476565,587.5684782637817,13.2,247.26131594743657,577.442724178332,13.2,261.0664426569819,587.9988387164958,13.2
249.68982560972287,575.7755375658772,13.2,259.58601871911253,585.4230632485016,13.2,247.73938601958142,575.3330611199405,13.2,261.53912011841567,585.8536383569788,13.2
250.168291439128,573.6664564955257,13.2,260.0589636590577,583.277771043229,13.2,248.21795881722508,573.2235087966478,13.2,262.01201657741154,583.7085660038654,13.2
250.64726598059448,571.5574949281679,13.183333333333334,260.53213433870326,581.1326034781393,13.183333333333334,248.6970416511868,571.1140706787337,13.183333333333334,262.4851376032724,581.5636234876312,13.183333333333334
251.12675507619124,569.4486537876312,13.166666666666668,261.0055363292601,578.9875623834091,13.166666666666668,249.17633483137934,569.0060920759707,13.166666666666668,262.9584887652574,579.4188126387506,13.166666666666668
251.6053631652983,567.3393730212886,13.150000000000002,261.47917520193937,576.8426495892138,13.150000000000002,249.6536067178474,566.9027418613448,13.150000000000002,263.4320756325825,577.2741352876951,13.150000000000002
252.07780624538142,565.2275360472062,13.133333333333336,261.9530565279523,574.6978669257289,13.133333333333336,250.123483442123,564.802539128789,13.133333333333336,263.9059037744201,575.1295932649338,13.133333333333336
252.5381313904036,563.1107585157814,13.11666666666667,262.42718587850976,572.5532162231311,13.11666666666667,250.58012141205194,562.7030859453583,13.11666666666667,264.37998144901934,572.9851762441959,13.11666666666667
252.98038567432815,560.9866560774092,13.1,262.9015560998562,570.4086935315554,13.1,251.01772970601314,560.6019723761201,13.1,264.85467769049995,570.8391770412991,13.1
253.3986161711186,558.8528443824856,13.1,263.3743770891406,568.2634850351118,13.1,251.43056865206904,558.4967700043525,13.1,265.32894706032846,568.6873437706955,13.1
253.78686995473802,556.7069390814077,13.1,263.8402567872048,566.1151408072446,13.1,251.81294734015958,556.3850237017568,13.1,265.7974273991909,566.5268241753542,13.1
254.13919409914968,554.5465558245703,13.1,264.2933691798975,563.9610138067367,13.1,252.15921962076987,554.2642420541575,13.1,266.2541796713507,564.3549963147332,13.1
254.44963567831704,552.3693102623696,13.1,264.7278882530679,561.7984569923705,13.1,252.46359409551116,552.1334314134536,13.1,266.6932148256237,562.1692554055356,13.1
254.71023306128316,550.1751447349404,13.1,265.13798799256443,559.6248233229301,13.1,252.71787404146,550.000486393802,13.1,267.1084959366079,559.9670198197879,13.1
254.90305898837624,547.975544804038,13.1,265.5178423842361,557.4374657571983,13.1,252.9053122314882,547.8806348712421,13.1,267.49394155573765,557.7457384682689,13.1
255.0071014266251,545.7855691348177,13.1,265.8616254139316,555.2337372539574,13.1,253.00710848825887,545.7908838770699,13.1,267.8434306255896,555.5028991068365,13.1
255.00134742272851,543.6202774584577,13.1,266.1635110674998,553.010990771992,13.1,253.0054625647155,543.7485101904502,13.1,268.1508092889776,553.2360369426133,13.1
254.86478402338545,541.4947295061346,13.1,266.41767333078957,550.7665792700843,13.1,252.88390158970992,541.770600461394,13.1,268.4099136112667,550.9425868405023,13.1
254.57639827529465,539.4239850090258,13.1,266.6180690569501,548.498287987247,13.1,252.62750480232017,539.8732223972712,13.1,268.61453185255533,548.6171841846809,13.1
254.11517722515487,537.4231036983078,13.1,266.75417661098203,546.2128181935086,13.1,252.22273126663856,538.0701340639749,13.1,268.75355410579823,546.2627144180393,13.1
253.46010791966518,535.5071453051589,13.1,266.8112648456039,543.9252516973379,13.1,251.65638896412628,536.3712042900839,13.1,268.81100270566026,543.8928712857099,13.1
252.5901774055243,533.6911695607556,13.1,266.7744393407124,541.6509953600972,13.1,250.91337887272925,534.781282711037,13.1,268.7702464374801,541.5215579911053,13.1
251.48437352609804,531.9902357429199,13.1,266.62880567620425,539.4054560431496,13.1,249.96448245443065,533.2902092542907,13.1,268.61400290299673,539.1625734156615,13.1
250.1345615805135,530.4120750291985,13.1,266.35946943197627,537.204040607859,13.1,248.75953191242687,531.8644156958059,13.1,268.3241541164886,536.8298560405093,13.1
248.57814160638745,528.9385064033022,13.1,265.95153618792546,535.0621559155888,13.1,247.31751091566076,530.4911848186857,13.1,267.88160518582225,534.5379101112587,13.1
246.8625733067052,527.5456242525685,13.1,265.39011152394806,532.9952088277014,13.1,245.68208047222043,529.1600704943895,13.1,267.2663081741308,532.3024706882554,13.1
245.0353163844528,526.2095229643345,13.1,264.6603010199414,531.0186062055612,13.1,243.90058636648595,527.8564558064155,13.1,266.4576560206233,530.1413861638819,13.1
243.14383054261535,524.9062969259368,13.083333333333332,263.74721025580203,529.1477549105309,13.083333333333332,242.02120247285714,526.5615027188794,13.083333333333332,265.43548340733804,528.0754985205743,13.083333333333332
