X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
41.071153387620576,-323.3615382575971,0.0,9.25972764439646,0.16455882787704468,0.0,0.0,-0.9863665103912354,0.1813276708126068,0.0,0.0,-0.983414888381958,-0.05857523691343913
40.1644447531939,-320.6676225253303,0.0,9.260602437097925,0.1626044511795044,0.0,0.0,-0.9866906404495239,0.18020589649677277,0.0,0.0,-0.9836217761039734,-0.4091319568793853
39.26951809173968,-317.97137873131624,0.0,9.261560316105372,0.16060711443424225,0.0,0.0,-0.987017810344696,0.1790342479944229,0.0,0.0,-0.9838364124298096,-0.05862361464108801
38.38659028955416,-315.27274015540047,0.0,9.26260928932441,0.15856672823429108,0.0,0.0,-0.9873478412628174,0.17781290411949158,0.0,0.0,-0.9840584397315979,-0.4091849353247912
37.51587811286234,-312.5716376324329,0.0,9.263757364660623,0.1564832627773285,0.0,0.0,-0.9876802563667297,0.1765422523021698,0.0,0.0,-0.9842877984046936,-0.0586815982439271
36.65759828454719,-309.8679995388851,0.0,9.265012550019621,0.15435680747032166,0.0,0.0,-0.9880149364471436,0.17522267997264862,0.0,0.0,-0.9845240116119385,-0.40924832852474063
35.81196756380796,-307.16175177893894,0.0,9.266382853307004,0.15218760073184967,0.0,0.0,-0.9883514642715454,0.17385441064834595,0.0,0.0,-0.984766960144043,-0.05875080548066358
34.97920282876355,-304.45281777006664,0.0,9.267876282428361,0.14997610449790955,0.0,0.0,-0.9886894822120667,0.17243783175945282,0.0,0.0,-0.9850164651870728,-0.4093237542379405
34.159521162000075,-301.7411184280656,0.0,9.269500845289306,0.14772315323352814,0.0,0.0,-0.9890286326408386,0.17097310721874237,0.0,0.0,-0.9852721691131592,-0.05883285411000427
33.35313993908458,-299.02657215158183,0.0,9.271264549795426,0.14542989432811737,0.0,0.0,-0.9893684387207031,0.1694604754447937,0.0,0.0,-0.9855337142944336,-0.40941283022309805
32.560276920049915,-296.30909480609597,0.0,9.273175403852328,0.14309798181056976,0.0,0.0,-0.989708423614502,0.1679002344608307,0.0,0.0,-0.9858009219169617,-0.058929361890655896
31.781150343866848,-293.58859970737876,0.0,9.275241415365608,0.14072951674461365,0.0,0.0,-0.9900479912757874,0.16629256308078766,0.0,0.0,-0.9860736727714539,-0.40951717423892026
31.015979025916707,-290.86499760440995,0.0,9.277470592240867,0.13832713663578033,0.0,0.0,-0.9903865456581116,0.16463756561279297,0.0,0.0,-0.9863516688346863,-0.059041946581325555
30.264982458482425,-288.13819666176516,0.0,9.279870942383702,0.1358940154314041,0.0,0.0,-0.9907232522964478,0.1629355251789093,0.0,0.0,-0.9866344928741455,-0.40963840404411395
29.528380914272798,-285.40810244145996,0.0,9.282450473699717,0.1334339827299118,0.0,0.0,-0.9910575747489929,0.16118648648262024,0.0,0.0,-0.9869218468666077,-0.05917222594072025
28.80639555299757,-282.67461788424566,0.0,9.285217194094505,0.13095152378082275,0.0,0.0,-0.9913885593414307,0.15939071774482727,0.0,0.0,-0.9872135519981384,-0.40977813739738606
28.099248531016705,-279.9376432903658,0.0,9.288179111473672,0.12845177948474884,0.0,0.0,-0.9917155504226685,0.15754832327365875,0.0,0.0,-0.9875094294548035,-0.059321817727546855
27.407163114081616,-277.197076299758,0.0,9.291344233742812,0.12594062089920044,0.0,0.0,-0.9920375347137451,0.15565942227840424,0.0,0.0,-0.9878091812133789,-0.40993799205744363
26.730363793192435,-274.4528118717012,0.0,9.294720568807533,0.12342464178800583,0.0,0.0,-0.9923537373542786,0.15372416377067566,0.0,0.0,-0.9881123900413513,-0.05949233970051254
26.069076403595233,-271.70474226390417,0.0,9.298316124573418,0.12091115862131119,0.0,0.0,-0.9926632046699524,0.15174256265163422,0.0,0.0,-0.9884188175201416,-0.4101195857829934
25.423528246945466,-268.9527570110294,0.0,9.302138908946086,0.118408203125,0.0,0.0,-0.9929648041725159,0.14971484243869781,0.0,0.0,-0.9887280464172363,-0.05968540961832408
24.793948216664997,-266.19674290265084,0.0,9.306196929831126,0.11592468619346619,0.0,0.0,-0.9932578206062317,0.14764100313186646,0.0,0.0,-0.9890398383140564,-0.41032453633274285
24.180567268008964,-263.43658551924915,0.0,9.310492940428484,0.11347020417451859,0.0,0.0,-0.9935411810874939,0.14552204310894012,0.0,0.0,-0.9893540143966675,-0.05990237985051389
23.583621985096833,-260.6721904384442,0.0,9.314958128193902,0.11105522513389587,0.0,0.0,-0.9938140511512756,0.14336246252059937,0.0,0.0,-0.9896693825721741,-0.4105500508663499
23.00306486906741,-257.90349062957716,0.0,9.319471990563565,0.10869044065475464,0.0,0.0,-0.9940754771232605,0.14117082953453064,0.0,0.0,-0.9899845123291016,-0.06013035269746658
22.438160741694897,-255.13043586911914,0.0,9.323912877789391,0.1063857153058052,0.0,0.0,-0.994324803352356,0.13895590603351593,0.0,0.0,-0.990297794342041,-0.41077433809997743
21.88807816131101,-252.3530092955202,0.0,9.32815914012332,0.10414990782737732,0.0,0.0,-0.994561493396759,0.13672614097595215,0.0,0.0,-0.9906081557273865,-0.060344810391099346
21.351988972089945,-249.57123039547636,0.0,9.332089127817275,0.10199105739593506,0.0,0.0,-0.9947851896286011,0.13448958098888397,0.0,0.0,-0.9909142851829529,-0.4109728223269448
20.82906763790347,-246.78515523317506,0.0,9.33558119112319,0.09991639107465744,0.0,0.0,-0.9949957132339478,0.13225392997264862,0.0,0.0,-0.9912151098251343,-0.06052117722473138
20.31849074560734,-243.99487669362654,0.0,9.338513680292985,0.09793229401111603,0.0,0.0,-0.9951929450035095,0.13002651929855347,0.0,0.0,-0.9915097951889038,-0.4111209278405709
