X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
552.359134107211,-1192.5659424344574,0.0,7.287619419182023,0.14528973400592804,0.0,0.0,-0.9893653392791748,0.1612553745508194,0.0,0.0,-0.9869101643562317,-0.358794093970825
551.729507941062,-1190.4098189119754,0.0,7.3061558001658415,0.1440494954586029,0.0,0.0,-0.9895511865615845,0.16019126772880554,0.0,0.0,-0.9870836734771729,-0.010203673714318462
551.1037158768336,-1188.2468165685734,0.0,7.325069033912952,0.14281724393367767,0.0,0.0,-0.9897246360778809,0.1591194123029709,0.0,0.0,-0.9872572422027588,-0.35974930779643666
550.4817030704457,-1186.0768326221137,0.0,7.344336199444165,0.14159609377384186,0.0,0.0,-0.9899047017097473,0.15804138779640198,0.0,0.0,-0.9874305725097656,-0.011176762882561586
549.8634166898756,-1183.8997709802986,0.0,7.363934375780305,0.14038361608982086,0.0,0.0,-0.99007248878479,0.15695710480213165,0.0,0.0,-0.9876036643981934,-0.3607391146821003
549.248805799762,-1181.7155422658618,0.0,7.383840641942183,0.13918130099773407,0.0,0.0,-0.9902380108833313,0.15586748719215393,0.0,0.0,-0.9877762794494629,-0.01218212986043421
548.6378212481247,-1179.5240638414252,0.0,7.40403207695062,0.13799072802066803,0.0,0.0,-0.9904100894927979,0.15477372705936432,0.0,0.0,-0.9879484176635742,-0.3617588841269708
548.0304155552273,-1177.3252598340125,0.0,7.4244857598264336,0.13680948317050934,0.0,0.0,-0.9905698299407959,0.1536763459444046,0.0,0.0,-0.9881199598312378,-0.013215144147091462
547.4265428046089,-1175.1190611592226,0.0,7.445178769590442,0.13563919067382812,0.0,0.0,-0.9907271265983582,0.15257641673088074,0.0,0.0,-0.9882904887199402,-0.3628039856302036
546.826158536322,-1172.9054055450506,0.0,7.46608818526346,0.13448010385036469,0.0,0.0,-0.9908819794654846,0.15147502720355988,0.0,0.0,-0.9884600043296814,-0.014271175241688305
546.2292196424085,-1170.684237555352,0.0,7.487191085866306,0.13333377242088318,0.0,0.0,-0.9910435080528259,0.15037286281585693,0.0,0.0,-0.9886283874511719,-0.3638697886909534
545.6356842646624,-1168.4555086129546,0.0,7.5084645504197995,0.13219742476940155,0.0,0.0,-0.9911925196647644,0.14926990866661072,0.0,0.0,-0.9887955784797668,-0.015345592643379924
545.0455116947182,-1166.219177022393,0.0,7.5298856579447575,0.13107305765151978,0.0,0.0,-0.9913390874862671,0.1481674760580063,0.0,0.0,-0.9889614582061768,-0.3649516628083755
544.4586622765189,-1163.9752079922762,0.0,7.551431487461995,0.12996064126491547,0.0,0.0,-0.991483211517334,0.14706550538539886,0.0,0.0,-0.9891260266304016,-0.016433765851321225
543.8750973112101,-1161.7235736572645,0.0,7.573079117992336,0.1288602650165558,0.0,0.0,-0.9916248321533203,0.14596490561962128,0.0,0.0,-0.9892890453338623,-0.366044977481625
543.2947789645206,-1159.464253099658,0.0,7.594805628556589,0.1277722418308258,0.0,0.0,-0.9917638897895813,0.14486654102802277,0.0,0.0,-0.9894505739212036,-0.017531064364667337
542.717670176684,-1157.1972323705816,0.0,7.616588098175575,0.12669669091701508,0.0,0.0,-0.9919005036354065,0.1437702625989914,0.0,0.0,-0.989610493183136,-0.36714510220985663
542.1437345749639,-1154.9225045107548,0.0,7.638403605870115,0.12563395500183105,0.0,0.0,-0.9920345544815063,0.14267751574516296,0.0,0.0,-0.9897686839103699,-0.018632857682573445
541.5729363888446,-1152.6400695708398,0.0,7.660229230661022,0.1245841234922409,0.0,0.0,-0.9921660423278809,0.14158807694911957,0.0,0.0,-0.9899250268936157,-0.36824740649222565
541.0052403679554,-1150.3499346313563,0.0,7.682042051569119,0.12354724109172821,0.0,0.0,-0.9922950267791748,0.14050240814685822,0.0,0.0,-0.9900797009468079,-0.01973451530419451
540.4406117027914,-1148.0521138221422,0.0,7.703819147615218,0.12252357602119446,0.0,0.0,-0.9924214482307434,0.13942183554172516,0.0,0.0,-0.990232527256012,-0.3693472598278872
539.8790159483075,-1145.7466283413628,0.0,7.7255375978201375,0.121513232588768,0.0,0.0,-0.9925453662872314,0.1383463442325592,0.0,0.0,-0.9903833270072937,-0.020831406728685387
539.3204189504487,-1143.4335064740435,0.0,7.747174481204696,0.12051643431186676,0.0,0.0,-0.9926667213439941,0.13727594912052155,0.0,0.0,-0.9905322194099426,-0.37044003171599615
538.7647867756965,-1141.1127836101173,0.0,7.768706876789713,0.1195332407951355,0.0,0.0,-0.9927855730056763,0.1362113058567047,0.0,0.0,-0.990679144859314,-0.021918901455201478
538.2120856437006,-1138.784502261973,0.0,7.790111863596008,0.11856400966644287,0.0,0.0,-0.9929019212722778,0.13515298068523407,0.0,0.0,-0.9908241629600525,-0.371521091655708
537.6622818630733,-1136.4487120814968,0.0,7.8113665206443885,0.1176089271903038,0.0,0.0,-0.9930157661437988,0.13410119712352753,0.0,0.0,-0.9909670948982239,-0.02299236898289747
537.1153417704201,-1134.1054698765765,0.0,7.83244792695568,0.11666805297136307,0.0,0.0,-0.9931271076202393,0.1330573707818985,0.0,0.0,-0.9911078810691833,-0.3725858091461773
536.5712316726857,-1131.754839627076,0.0,7.8533331615507,0.11574173718690872,0.0,0.0,-0.9932359457015991,0.13202013075351715,0.0,0.0,-0.9912465810775757,-0.02404717881092877
536.0299177494202,-1129.3968923101254,0.0,7.873999938180607,0.11483006924390793,0.0,0.0,-0.9933422207832336,0.1309908926486969,0.0,0.0,-0.9913831949234009,-0.3736295857436473
535.4913652498459,-1127.0317025905501,0.0,7.894437062599419,0.11393292993307114,0.0,0.0,-0.9934461116790771,0.12997005879878998,0.0,0.0,-0.9915175437927246,-0.025079356811878895
534.9555378392872,-1124.659345998039,0.0,7.9146427761204645,0.11305083334445953,0.0,0.0,-0.9935475587844849,0.12895862758159637,0.0,0.0,-0.9916496872901917,-0.3746500763255183
534.4223975876025,-1122.2798988361578,0.0,7.9346156207796525,0.1121838390827179,0.0,0.0,-0.993646502494812,0.1279553920030594,0.0,0.0,-0.9917795062065125,-0.02608808634012072
533.8919049791288,-1119.8934381812467,0.0,7.954354138612873,0.11133216321468353,0.0,0.0,-0.9937430024147034,0.12696197628974915,0.0,0.0,-0.9919071793556213,-0.37564697116557993
