X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
150.31567052639784,-1113.6263035858087,0.0,8.834435453705158,0.9883836507797241,0.0,0.0,-0.1518869549036026,0.9876824021339417,0.0,0.0,-0.15639621019363403,-0.3971710207829125
149.50361528868348,-1116.1868062571596,0.0,8.846430461167714,0.9882802963256836,0.0,0.0,-0.1525537669658661,0.9877020120620728,0.0,0.0,-0.15627539157867432,-0.0496183964477801
148.6869942684518,-1118.7478376515544,0.0,8.858587745462943,0.988175094127655,0.0,0.0,-0.15322931110858917,0.9877145886421204,0.0,0.0,-0.15619899332523346,-0.39778502504024726
147.8657593207471,-1121.30954294311,0.0,8.8707256613097,0.9880682826042175,0.0,0.0,-0.15391254425048828,0.9877205491065979,0.0,0.0,-0.15616486966609955,-0.050231422500646716
147.03987894320744,-1123.8720162797763,0.0,8.882662563426834,0.9879599809646606,0.0,0.0,-0.1546022742986679,0.9877200722694397,0.0,0.0,-0.15617109835147858,-0.3983878988845469
146.2093386441863,-1126.435301033716,0.0,8.8942168065332,0.9878503680229187,0.0,0.0,-0.1552973836660385,0.9877135753631592,0.0,0.0,-0.15621499717235565,-0.05081497013228131
145.37414132339052,-1128.9993900020634,0.0,8.905206745347636,0.9877395629882812,0.0,0.0,-0.155997171998024,0.9877013564109802,0.0,0.0,-0.15629494190216064,-0.3989429462994174
144.53430766501916,-1131.5642255575517,0.0,8.915450734589,0.9876276850700378,0.0,0.0,-0.1567005068063736,0.9876836538314819,0.0,0.0,-0.15640877187252045,-0.05133234332628961
143.68987654332904,-1134.1296997484874,0.0,8.924767128976143,0.9875147938728333,0.0,0.0,-0.15740691125392914,0.9876607060432434,0.0,0.0,-0.1565551608800888,-0.39941347126846505
142.8409054404799,-1136.6956543476115,0.0,8.93297428322791,0.9874011278152466,0.0,0.0,-0.1581154316663742,0.9876328110694885,0.0,0.0,-0.15673184394836426,-0.051746846066277885
141.98747087644708,-1139.261880849409,0.0,8.939890552063153,0.9872866868972778,0.0,0.0,-0.15882542729377747,0.9876000881195068,0.0,0.0,-0.15693753957748413,-0.39976277777529545
141.12966885069943,-1141.8281204155548,0.0,8.945334290200728,0.9871716499328613,0.0,0.0,-0.159536212682724,0.9875629544258118,0.0,0.0,-0.1571704000234604,-0.05202178233585242
140.26761529527272,-1144.394063768231,0.0,8.94912385235948,0.9870561361312866,0.0,0.0,-0.1602470427751541,0.9875215291976929,0.0,0.0,-0.1574290245771408,-0.39995416980351517
139.40144653877016,-1146.959351031212,0.0,8.951077593258251,0.9869402050971985,0.0,0.0,-0.1609574556350708,0.987476110458374,0.0,0.0,-0.15771162509918213,-0.05212045611861871
