X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-140.4801935152153,278.03962599596514,0.0,8.170317030749722,0.28828954696655273,0.0,0.0,-0.957539975643158,0.2860826551914215,0.0,0.0,-0.9582010507583618,-0.03322604570636528
-141.87492407574538,280.1448830368155,0.0,8.18092611877225,0.2886388301849365,0.0,0.0,-0.9574344158172607,0.2862246334552765,0.0,0.0,-0.9581586718559265,-0.379952041100314
-143.2728352615486,282.2512473885687,0.0,8.191193496710408,0.28900301456451416,0.0,0.0,-0.957324206829071,0.28637969493865967,0.0,0.0,-0.9581122398376465,-0.03374460014768638
-144.67393564329382,284.35857695822125,0.0,8.201156259161696,0.2893819808959961,0.0,0.0,-0.9572093486785889,0.28654828667640686,0.0,0.0,-0.958061695098877,-0.3804552109210861
-146.0782403278908,286.46673897971993,0.0,8.210851500723649,0.2897754907608032,0.0,0.0,-0.957089900970459,0.28673025965690613,0.0,0.0,-0.9580070376396179,-0.03423425881243153
-147.48577097535562,288.5756099955289,0.0,8.22031631599377,0.2901831567287445,0.0,0.0,-0.956965982913971,0.28692564368247986,0.0,0.0,-0.9579483270645142,-0.38093323189432454
-148.89655581945675,290.68507583421956,0.0,8.22958779956958,0.29060429334640503,0.0,0.0,-0.9568377733230591,0.2871348559856415,0.0,0.0,-0.9578853845596313,-0.03470251555868453
-150.3106296921674,292.79503158405777,0.0,8.238703046048602,0.29103797674179077,0.0,0.0,-0.9567055106163025,0.28735774755477905,0.0,0.0,-0.9578182101249695,-0.38139359787811355
-151.72803405195145,294.9053815625595,0.0,8.247699150028343,0.29148292541503906,0.0,0.0,-0.9565696120262146,0.287594735622406,0.0,0.0,-0.9577467441558838,-0.03515686424452996
-153.148817015908,297.0160392819886,0.0,8.256613206106326,0.29193755984306335,0.0,0.0,-0.9564304947853088,0.28784558176994324,0.0,0.0,-0.9576709866523743,-0.38184380273053703
-154.5730333958007,299.1269274107695,0.0,8.265482308880062,0.29239994287490845,0.0,0.0,-0.9562888145446777,0.28811049461364746,0.0,0.0,-0.9575908184051514,-0.035604798728051945
-156.00074473799822,301.23797773078655,0.0,8.274343552947073,0.29286786913871765,0.0,0.0,-0.956145167350769,0.2883893847465515,0.0,0.0,-0.9575062990188599,-0.38229134030967904
