X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-72.00453691016429,-929.2595676044084,0.0,9.268983472329655,0.4856744110584259,0.0,0.0,0.8741358518600464,0.4952365756034851,0.0,0.0,0.8687379360198975,-0.057232509867315484
-69.55678460141463,-927.7251199742614,0.0,9.272013387078854,0.48406147956848145,0.0,0.0,0.8750308752059937,0.49456682801246643,0.0,0.0,0.8691213726997375,-0.4110509945306064
-67.11316467977105,-926.1793233604343,0.0,9.274988804372477,0.4823974370956421,0.0,0.0,0.8759499788284302,0.4938383996486664,0.0,0.0,0.8695372939109802,-0.05738278346800352
-64.67406246983069,-924.6220675246907,0.0,9.277910103519197,0.480682373046875,0.0,0.0,0.8768928050994873,0.49305233359336853,0.0,0.0,0.8699848055839539,-0.41119853489155184
-62.23986376729107,-923.053242211418,0.0,9.280777663827703,0.478916734457016,0.0,0.0,0.8778586983680725,0.49220922589302063,0.0,0.0,0.8704636096954346,-0.057527609746210906
-59.81095481927986,-921.4727371517288,0.0,9.28359186460667,0.4771004319190979,0.0,0.0,0.8788475394248962,0.49130991101264954,0.0,0.0,0.8709728121757507,-0.41134066624402493
-57.38772230486302,-919.8804420674925,0.0,9.28635308516478,0.4752335250377655,0.0,0.0,0.8798587322235107,0.49035516381263733,0.0,0.0,0.8715117573738098,-0.05766706532995386
-54.97055331575057,-918.2762466753121,0.0,9.289061704810717,0.47331586480140686,0.0,0.0,0.8808919191360474,0.4893442988395691,0.0,0.0,0.8720807433128357,-0.4114774652160419
-52.559835337189185,-916.660040690435,0.0,9.291718102853158,0.4713475704193115,0.0,0.0,0.8819468021392822,0.4882788062095642,0.0,0.0,0.8726787567138672,-0.05780122684724892
-50.155956229047916,-915.0317138306056,0.0,9.294322658600787,0.4693283140659332,0.0,0.0,0.8830231428146362,0.4871581792831421,0.0,0.0,0.8733057379722595,-0.4116090084356191
-47.75930420709865,-913.3911558198516,0.0,9.296875751362283,0.46725788712501526,0.0,0.0,0.8841205835342407,0.48598262667655945,0.0,0.0,0.8739612102508545,-0.057930170926112357
-45.37026782449163,-911.7382563922123,0.0,9.299377760446328,0.46513599157333374,0.0,0.0,0.8852388262748718,0.4847531318664551,0.0,0.0,0.8746444582939148,-0.41173537253077286
-42.989235953426075,-910.072905295401,0.0,9.3018290651616,0.46296247839927673,0.0,0.0,0.8863774538040161,0.48347023129463196,0.0,0.0,0.8753548860549927,-0.05805397419456049
-40.61659776701494,-908.3949922944046,0.0,9.304230044816782,0.46073687076568604,0.0,0.0,0.8875364661216736,0.4821328818798065,0.0,0.0,0.876092791557312,-0.41185663412951934
-38.25274272135721,-906.7044071750238,0.0,9.306581078720557,0.45845872163772583,0.0,0.0,0.888715386390686,0.48074227571487427,0.0,0.0,0.8768571615219116,-0.0581727132806098
-35.89806053779562,-905.0010397473419,0.0,9.308882546181602,0.45612770318984985,0.0,0.0,0.8899139761924744,0.47929802536964417,0.0,0.0,0.8776480555534363,-0.41197286985987513
-33.552941185389365,-903.2847798491405,0.0,9.3111348265086,0.4537433087825775,0.0,0.0,0.891132116317749,0.4778004288673401,0.0,0.0,0.8784646391868591,-0.05828646481227634
-31.217774863576675,-901.5555173492414,0.0,9.313338299010233,0.4513051509857178,0.0,0.0,0.8923693299293518,0.4762490689754486,0.0,0.0,0.8793070316314697,-0.4120841563498567
-28.89295198504507,-899.8131421507894,0.0,9.315493342995179,0.4488125145435333,0.0,0.0,0.8936256170272827,0.4746442139148712,0.0,0.0,0.8801746368408203,-0.05839530541757659
-26.57886315880488,-898.0575441944709,0.0,9.31760033777212,0.4462650418281555,0.0,0.0,0.8949005007743835,0.47298571467399597,0.0,0.0,0.8810672760009766,-0.41219057022747996
