X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-199.7865099287311,366.94472619922,0.0,6.482482981687535,0.28986814618110657,0.0,0.0,-0.9570659399032593,0.28874319791793823,0.0,0.0,-0.9574055075645447,0.01671979551274899
-200.91975929143896,368.6400481284546,0.0,6.427103354149885,0.28986886143684387,0.0,0.0,-0.957065761089325,0.28883275389671326,0.0,0.0,-0.9573784470558167,-0.3413209750152685
-202.04417163968904,370.3212472114846,0.0,6.367990841049256,0.28982701897621155,0.0,0.0,-0.9570784568786621,0.2889236807823181,0.0,0.0,-0.9573509693145752,0.019705275972376812
-203.1586273700357,371.9866618517923,0.0,6.302675556739868,0.2897317111492157,0.0,0.0,-0.9571073055267334,0.2890161871910095,0.0,0.0,-0.9573230147361755,-0.33802222328247117
-204.26156216593932,373.6339705115062,0.0,6.228687615575945,0.28957006335258484,0.0,0.0,-0.9571561217308044,0.289110004901886,0.0,0.0,-0.9572946429252625,0.02344204067762551
-205.3509638929927,375.2601888548267,0.0,6.1435571319117015,0.2893275320529938,0.0,0.0,-0.9572291970252991,0.2892051041126251,0.0,0.0,-0.9572658538818359,-0.3337227039054892
-206.42436954362617,376.8616669436922,0.0,6.044814220101368,0.2889880836009979,0.0,0.0,-0.9573312401771545,0.28930121660232544,0.0,0.0,-0.9572367668151855,0.028429056425622157
-207.478862285346,378.4340865346902,0.0,5.929988994499163,0.2885337769985199,0.0,0.0,-0.9574673175811768,0.28939828276634216,0.0,0.0,-0.9572073817253113,-0.32792345008719603
-208.5112714039174,379.97276059337173,0.0,5.797749234854044,0.28794535994529724,0.0,0.0,-0.9576429128646851,0.289496511220932,0.0,0.0,-0.9571776390075684,0.03510783216527458
-209.51946956300785,381.47456586229816,0.0,5.654039368890654,0.28720229864120483,0.0,0.0,-0.9578635692596436,0.28959473967552185,0.0,0.0,-0.9571478962898254,-0.3206653760486409
-210.5028926376807,382.9387122153988,0.0,5.507669768329538,0.28628262877464294,0.0,0.0,-0.9581351280212402,0.2896861732006073,0.0,0.0,-0.9571201801300049,0.04250023623401783
-211.46240440707612,384.3667700084291,0.0,5.367457721714801,0.2851637005805969,0.0,0.0,-0.9584633708000183,0.28975069522857666,0.0,0.0,-0.9571006298065186,-0.31358395955294716
-212.39920702134611,385.7627950991259,0.0,5.242220517590556,0.2838279604911804,0.0,0.0,-0.9588626623153687,0.2897649109363556,0.0,0.0,-0.9570963978767395,0.04882534755342416
-213.3155775207687,387.1331948099317,0.0,5.140540760834465,0.2822560667991638,0.0,0.0,-0.9593289494514465,0.28970783948898315,0.0,0.0,-0.9571136832237244,-0.30844861830263953
-214.21425421239755,388.48480336377787,0.0,5.064004224936339,0.28043311834335327,0.0,0.0,-0.959865391254425,0.28956010937690735,0.0,0.0,-0.9571582078933716,0.05269082916444062
-215.0969300600082,389.82274849322175,0.0,5.006175975141586,0.27834585309028625,0.0,0.0,-0.9604742527008057,0.28930357098579407,0.0,0.0,-0.9572350978851318,-0.30552799962613686
