X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-215.39162488059748,391.8119637096124,0.0,5.426167618433869,0.25067397952079773,0.0,0.0,-0.9680712819099426,0.2723979353904724,0.0,0.0,-0.9621816873550415,0.042025194350889916
-216.1933307313792,393.2929193187009,0.0,5.342744583309897,0.2486131191253662,0.0,0.0,-0.96860271692276,0.27091872692108154,0.0,0.0,-0.9625995755195618,-0.3118607793665413
-216.97853559680692,394.7588094700484,0.0,5.267023859422905,0.2465202808380127,0.0,0.0,-0.9691374897956848,0.26940616965293884,0.0,0.0,-0.9630242586135864,0.045849473335081437
-217.74829450331202,396.21127363169467,0.0,5.197633062518736,0.24438658356666565,0.0,0.0,-0.9696778655052185,0.267861932516098,0.0,0.0,-0.9634552001953125,-0.3083561936643105
-218.50344163125965,397.6515875889617,0.0,5.133199808343224,0.24220043420791626,0.0,0.0,-0.9702262282371521,0.2662866413593292,0.0,0.0,-0.9638919830322266,0.04910367809142041
-219.24459652494713,399.08065634542544,0.0,5.072351712642221,0.23994742333889008,0.0,0.0,-0.970785915851593,0.2646816372871399,0.0,0.0,-0.9643341898918152,-0.3052830575177952
-219.97217045661517,400.49900681962083,0.0,5.013716391161558,0.23760975897312164,0.0,0.0,-0.9713606834411621,0.2630482017993927,0.0,0.0,-0.9647810459136963,0.052065057964181205
-220.6863729407348,401.90678034397513,0.0,4.955921459647082,0.23516641557216644,0.0,0.0,-0.9719551205635071,0.26138755679130554,0.0,0.0,-0.9652324914932251,-0.3023641215827207
-221.38721838682625,403.30372498142515,0.0,4.897594533844633,0.23259255290031433,0.0,0.0,-0.9725742340087891,0.2597005367279053,0.0,0.0,-0.9656878709793091,0.05501086229763821
-222.07453286880823,404.68918768690173,0.0,4.837363229500055,0.2298593819141388,0.0,0.0,-0.9732237458229065,0.2579891085624695,0.0,0.0,-0.9661466479301453,-0.2993221365148127
-222.74796300530363,406.0621105149268,0.0,4.773869596760702,0.22693371772766113,0.0,0.0,-0.9739101529121399,0.25625425577163696,0.0,0.0,-0.9666084051132202,0.05821761142588838
-223.4070871986978,407.42123926503143,0.0,4.706504092175897,0.22377748787403107,0.0,0.0,-0.9746401906013489,0.2544974982738495,0.0,0.0,-0.9670724868774414,-0.2959198383034589
-224.05157054687805,408.7654387644611,0.0,4.63575417712398,0.22034737467765808,0.0,0.0,-0.9754214286804199,0.2527201473712921,0.0,0.0,-0.9675384759902954,0.061790839458813474
-224.68117415006026,410.0937214855928,0.0,4.562194678758701,0.21659450232982635,0.0,0.0,-0.9762617349624634,0.2509250342845917,0.0,0.0,-0.9680057168006897,-0.29220471212339433
-225.29575190237537,411.4052512681926,0.0,4.486400424233819,0.21246281266212463,0.0,0.0,-0.9771692156791687,0.24911142885684967,0.0,0.0,-0.9684740900993347,0.06561883211158526
-225.89524725152464,412.69934708688277,0.0,4.408946240703083,0.20788955688476562,0.0,0.0,-0.978152334690094,0.24726669490337372,0.0,0.0,-0.9689467549324036,-0.288292884672347
-226.47950286199534,413.9754549010591,0.0,4.330406955320247,0.20280420780181885,0.0,0.0,-0.9792191982269287,0.2453456073999405,0.0,0.0,-0.9694350361824036,0.06958546268647595
-227.0459485212856,415.2327573306531,0.0,4.251357395239062,0.19713760912418365,0.0,0.0,-0.9803757071495056,0.24328820407390594,0.0,0.0,-0.9699534177780151,-0.28430048264804475
-227.59060366183846,416.4703490633539,0.0,4.172372387613282,0.19082826375961304,0.0,0.0,-0.9816232919692993,0.2410392165184021,0.0,0.0,-0.9705147743225098,0.07357460448575778
-228.11000017668425,417.68756828283256,0.0,4.09402313578001,0.18382197618484497,0.0,0.0,-0.9829593896865845,0.23854859173297882,0.0,0.0,-0.9711299538612366,-0.2803434497271724
