X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-244.27114902254672,67.14778349102949,0.0,8.685761430065666,0.42613404989242554,0.0,0.0,-0.9046593904495239,0.4272509515285492,0.0,0.0,-0.9041311144828796,-0.423728124950577
-246.33379476785368,68.85355378682291,0.0,8.696090276982945,0.4260963499546051,0.0,0.0,-0.904677152633667,0.4271792471408844,0.0,0.0,-0.9041650295257568,-0.015468353684925218
-248.39887652771083,70.56157217152693,0.0,8.7063635705138,0.4260619878768921,0.0,0.0,-0.9046933650970459,0.42710989713668823,0.0,0.0,-0.9041978120803833,-0.42424697815920603
-250.46638830470565,72.27180746527762,0.0,8.716584416396428,0.4260309636592865,0.0,0.0,-0.9047080278396606,0.4270428717136383,0.0,0.0,-0.9042295217514038,-0.015984558022431705
-252.5363248833508,73.9842289405936,0.0,8.726755920369019,0.4260033071041107,0.0,0.0,-0.9047210216522217,0.4269782602787018,0.0,0.0,-0.9042600393295288,-0.4247606904810541
-254.60868182986573,75.69880632350548,0.0,8.736881188169772,0.4259791076183319,0.0,0.0,-0.9047324657440186,0.42691609263420105,0.0,0.0,-0.9042894244194031,-0.016495935184085875
-256.68345549199194,77.41550979457811,0.0,8.746963325536877,0.4259583353996277,0.0,0.0,-0.9047422409057617,0.42685654759407043,0.0,0.0,-0.9043175578117371,-0.42526988933797855
-258.76064299883967,79.13430998982464,0.0,8.757005438208525,0.42594096064567566,0.0,0.0,-0.9047504663467407,0.42679956555366516,0.0,0.0,-0.9043444395065308,-0.017003112591744918
-260.8402422607687,80.85517800151096,0.0,8.767010631922915,0.425927072763443,0.0,0.0,-0.904757022857666,0.42674520611763,0.0,0.0,-0.904370129108429,-0.4257752021518367
-262.92225196930144,82.57808537885042,0.0,8.776982012418241,0.4259167015552521,0.0,0.0,-0.9047619104385376,0.42669370770454407,0.0,0.0,-0.9043944478034973,-0.017506717667266414
-265.00667159706967,84.30300412858688,0.0,8.786922685432694,0.42590972781181335,0.0,0.0,-0.9047651886940002,0.4266447126865387,0.0,0.0,-0.9044176340103149,-0.42627725634448577
-267.09350139779485,86.02990671546584,0.0,8.796835756704471,0.42590636014938354,0.0,0.0,-0.904766857624054,0.4265984892845154,0.0,0.0,-0.9044394493103027,-0.01800737783250772
-269.182742406303,87.75876606259239,0.0,8.806724331971763,0.4259064793586731,0.0,0.0,-0.9047667980194092,0.42655500769615173,0.0,0.0,-0.9044600129127502,-0.4267766793377833
-271.27439643857315,89.48955555167512,0.0,8.816591516972764,0.4259101152420044,0.0,0.0,-0.9047651290893555,0.42651432752609253,0.0,0.0,-0.9044792652130127,-0.018505720509325974
-273.36846609182095,91.22224902315521,0.0,8.82644041744567,0.4259173572063446,0.0,0.0,-0.9047617316246033,0.42647671699523926,0.0,0.0,-0.9044970870018005,-0.42727409855358667
-275.4649547446165,92.95682077621922,0.0,8.836274139128673,0.42592811584472656,0.0,0.0,-0.9047566652297974,0.42644181847572327,0.0,0.0,-0.9045135974884033,-0.019002373119578586
