X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-216.0073636919435,43.85213196375388,0.0,8.586519801481419,0.42713263630867004,0.0,0.0,-0.9041883945465088,0.4283198118209839,0.0,0.0,-0.9036257266998291,-0.4212635013746584
-218.0520743296084,45.535571000712665,0.0,8.598896148808448,0.4270671010017395,0.0,0.0,-0.9042193293571472,0.4282418489456177,0.0,0.0,-0.9036626815795898,-0.013024182908596582
-220.09955362823106,47.221768677825764,0.0,8.611044882615682,0.4270039200782776,0.0,0.0,-0.9042491316795349,0.4281647503376007,0.0,0.0,-0.9036992192268372,-0.4218770737891651
-222.1497558013358,48.91066775472065,0.0,8.622972548268086,0.4269430935382843,0.0,0.0,-0.9042778611183167,0.4280887842178345,0.0,0.0,-0.9037352204322815,-0.013626590264778637
-224.2026366899935,50.60221210887338,0.0,8.634685691130604,0.42688465118408203,0.0,0.0,-0.9043054580688477,0.4280138909816742,0.0,0.0,-0.9037706851959229,-0.4224686466610095
-226.25815376083335,52.29634674028232,0.0,8.6461908565682,0.42682868242263794,0.0,0.0,-0.9043319225311279,0.4279402792453766,0.0,0.0,-0.9038055539131165,-0.014207659226273373
-228.31626610412138,53.99301777600235,0.0,8.657494589945825,0.4267752170562744,0.0,0.0,-0.9043571352958679,0.4278678297996521,0.0,0.0,-0.9038398265838623,-0.42303954228614205
-230.37693443190597,55.692172474536946,0.0,8.66860343662843,0.42672428488731384,0.0,0.0,-0.9043811559677124,0.42779678106307983,0.0,0.0,-0.9038734436035156,-0.014768712089031188
-232.44012107623334,57.39375923008611,0.0,8.679523941980975,0.4266759157180786,0.0,0.0,-0.9044039845466614,0.42772719264030457,0.0,0.0,-0.9039064049720764,-0.423591082960513
-234.5057899874319,59.09772757664745,0.0,8.690262651368412,0.4266301989555359,0.0,0.0,-0.9044256210327148,0.4276590347290039,0.0,0.0,-0.9039386510848999,-0.015311071149002764
-236.5739067324681,60.80402819196839,0.0,8.700826110155694,0.4265870749950409,0.0,0.0,-0.9044459462165833,0.4275924563407898,0.0,0.0,-0.9039701223373413,-0.42412459098007266
-238.64443849337326,62.512612901347204,0.0,8.71122086370778,0.4265466034412384,0.0,0.0,-0.9044650197029114,0.42752745747566223,0.0,0.0,-0.9040008783340454,-0.015836058702138445
-240.7173540657444,64.22343468128106,0.0,8.721453457389623,0.4265088438987732,0.0,0.0,-0.9044828414916992,0.427464097738266,0.0,0.0,-0.9040308594703674,-0.4246413886407718
-242.79262385731792,65.9364476629588,0.0,8.73153043656617,0.4264737665653229,0.0,0.0,-0.904499351978302,0.42740267515182495,0.0,0.0,-0.9040599465370178,-0.016344997044388243
-244.87021988661775,67.65160713559634,0.0,8.74145834660239,0.42644140124320984,0.0,0.0,-0.9045146703720093,0.4273429811000824,0.0,0.0,-0.9040881395339966,-0.4251427982385607
-246.95011578167993,69.36886954961345,0.0,8.751243732863227,0.42641180753707886,0.0,0.0,-0.9045286774635315,0.4272851049900055,0.0,0.0,-0.9041154980659485,-0.016839208471703226
-249.0322867788523,71.08819251964917,0.0,8.760893140713636,0.42638498544692993,0.0,0.0,-0.9045413136482239,0.4272291362285614,0.0,0.0,-0.9041419625282288,-0.4256301420693895
-251.11670972167207,72.80953482741482,0.0,8.77041311551857,0.42636096477508545,0.0,0.0,-0.9045526385307312,0.42717504501342773,0.0,0.0,-0.9041675329208374,-0.01732001528003324
