X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-189.2530646056811,21.726384637762198,0.0,8.296022742562762,0.42876338958740234,0.0,0.0,-0.9034157395362854,0.43046292662620544,0.0,0.0,-0.9026068449020386,-0.0070326328219689205
-191.2294810893416,23.3420676342455,0.0,8.31140553540472,0.4286365807056427,0.0,0.0,-0.9034758806228638,0.430351585149765,0.0,0.0,-0.9026598334312439,-0.4127353235116028
-193.2091787797985,24.961459634811742,0.0,8.32684515361193,0.42851075530052185,0.0,0.0,-0.9035356044769287,0.43023887276649475,0.0,0.0,-0.9027134776115417,-0.0078124115193027865
-195.19217605918067,26.58455683160676,0.0,8.342329150664089,0.42838621139526367,0.0,0.0,-0.9035946130752563,0.43012523651123047,0.0,0.0,-0.902767539024353,-0.41351734356474207
-197.17848845134645,28.2113528329602,0.0,8.357845080040885,0.4282630681991577,0.0,0.0,-0.9036529064178467,0.43001067638397217,0.0,0.0,-0.9028220176696777,-0.008596044316110718
-199.16812862557325,29.841838656835428,0.0,8.373380495222014,0.4281415343284607,0.0,0.0,-0.9037104845046997,0.4298955202102661,0.0,0.0,-0.9028767943382263,-0.4143019604930818
-201.16110640004175,31.476002724612396,0.0,8.38892294968717,0.42802178859710693,0.0,0.0,-0.9037672281265259,0.4297800064086914,0.0,0.0,-0.9029316902160645,-0.009381016763846006
-203.15742874511227,33.11383085520812,0.0,8.404459996916046,0.427903950214386,0.0,0.0,-0.9038230180740356,0.42966410517692566,0.0,0.0,-0.9029867649078369,-0.41508665984807547
-205.15709978638952,34.75530625953979,0.0,8.419979190388332,0.427788108587265,0.0,0.0,-0.903877854347229,0.4295481741428375,0.0,0.0,-0.9030418395996094,-0.010164814413961498
-207.16012080757454,36.40040953533504,0.0,8.43546808358373,0.4276745021343231,0.0,0.0,-0.9039316177368164,0.42943233251571655,0.0,0.0,-0.9030968546867371,-0.41586892718117635
-209.16649025309883,38.0491186622944,0.0,8.450914229981924,0.42756322026252747,0.0,0.0,-0.9039842486381531,0.4293168783187866,0.0,0.0,-0.9031516313552856,-0.010944922817910707
-211.17620373053887,39.70140899761114,0.0,8.466305183062607,0.4274543821811676,0.0,0.0,-0.904035747051239,0.42920172214508057,0.0,0.0,-0.9032062888145447,-0.4166462480438371
-213.18925401280822,41.357253271852976,0.0,8.481628496305477,0.4273480474948883,0.0,0.0,-0.9040859937667847,0.42908722162246704,0.0,0.0,-0.9032605886459351,-0.011718827527146591
-215.205631040123,43.01662158521106,0.0,8.49687172319023,0.4272443354129791,0.0,0.0,-0.9041350483894348,0.42897331714630127,0.0,0.0,-0.9033146500587463,-0.4174161079875115
-217.2253219217385,44.67948140412112,0.0,8.512022417196553,0.42714330554008484,0.0,0.0,-0.9041828513145447,0.42886024713516235,0.0,0.0,-0.9033682942390442,-0.012484014093122442
-219.24831093745402,46.34579755826163,0.0,8.527068131804144,0.427045077085495,0.0,0.0,-0.9042292833328247,0.4287481904029846,0.0,0.0,-0.9034214615821838,-0.4181759925636525
-221.27457953888265,48.01553223793435,0.0,8.541996420492692,0.4269496500492096,0.0,0.0,-0.9042744040489197,0.4286370277404785,0.0,0.0,-0.9034741520881653,-0.013237968067291495
-223.30410635048258,49.688644991831794,0.0,8.556794836741892,0.4268571436405182,0.0,0.0,-0.90431809425354,0.4285270571708679,0.0,0.0,-0.9035263061523438,-0.4189233873237131
-225.3368671703478,51.36509272519679,0.0,8.571450934031441,0.42676761746406555,0.0,0.0,-0.9043604135513306,0.42841845750808716,0.0,0.0,-0.9035777449607849,-0.013978175001107096
-227.37283497075438,53.04482969837899,0.0,8.585952265841025,0.42668113112449646,0.0,0.0,-0.9044012427330017,0.42831119894981384,0.0,0.0,-0.9036285877227783,-0.4196557778191467
-229.41197989846057,54.727807525793175,0.0,8.600286385650339,0.4265977144241333,0.0,0.0,-0.9044405817985535,0.4282055199146271,0.0,0.0,-0.9036786556243896,-0.014702120446021871
-231.45426927475617,56.413975175283795,0.0,8.614440846939084,0.42651742696762085,0.0,0.0,-0.9044784307479858,0.42810142040252686,0.0,0.0,-0.9037279486656189,-0.4203706496014066
-233.49966759526026,58.103278967900856,0.0,8.628403203186945,0.4264403283596039,0.0,0.0,-0.9045148491859436,0.4279990792274475,0.0,0.0,-0.9037764072418213,-0.015407289953489611
-235.54813652946302,59.795662578091324,0.0,8.642161007873618,0.4263664186000824,0.0,0.0,-0.9045497179031372,0.4278983771800995,0.0,0.0,-0.9038240909576416,-0.4210654882219456
-237.5996349200102,61.49106703431064,0.0,8.655701814478796,0.42629575729370117,0.0,0.0,-0.9045830368995667,0.42779967188835144,0.0,0.0,-0.9038708209991455,-0.016091169074963274
-239.65411878172705,63.18943072005861,0.0,8.669013176482178,0.4262283742427826,0.0,0.0,-0.9046148061752319,0.4277029037475586,0.0,0.0,-0.903916597366333,-0.4217377792322174
-241.71154130037831,64.89068937534367,0.0,8.682082647363446,0.42616432905197144,0.0,0.0,-0.9046450257301331,0.42760807275772095,0.0,0.0,-0.9039614796638489,-0.01675124336189604
-243.77185345302746,66.59477661298725,0.0,8.694900405069637,0.4261036813259125,0.0,0.0,-0.9046736359596252,0.4275153875350952,0.0,0.0,-0.9040053486824036,-0.42238514073253003
-245.8350071809528,68.30162654828517,0.0,8.707470027467284,0.4260464012622833,0.0,0.0,-0.9047006368637085,0.42742496728897095,0.0,0.0,-0.9040480852127075,-0.017386072775918637
-247.90095639712533,70.01117464056748,0.0,8.71979935796703,0.42599254846572876,0.0,0.0,-0.9047260284423828,0.42733681201934814,0.0,0.0,-0.9040897488594055,-0.4230078341921132
-249.96965698329697,71.72335769932617,0.0,8.731896241780268,0.4259421229362488,0.0,0.0,-0.9047497510910034,0.42725101113319397,0.0,0.0,-0.9041303396224976,-0.01799702650385987
-252.04106678678784,73.43811388978679,0.0,8.743768524118392,0.42589518427848816,0.0,0.0,-0.9047718644142151,0.42716744542121887,0.0,0.0,-0.9041698575019836,-0.42360744441121045
-254.1151456173998,75.1553827382735,0.0,8.755424050192799,0.4258517622947693,0.0,0.0,-0.904792308807373,0.42708635330200195,0.0,0.0,-0.9042081832885742,-0.01858568943691069
-256.1918552444608,76.87510513736429,0.0,8.766870665214881,0.42581185698509216,0.0,0.0,-0.9048111438751221,0.42700788378715515,0.0,0.0,-0.9042453169822693,-0.42418555628101257
-258.27115939399926,78.59722335083251,0.0,8.778116214396036,0.42577552795410156,0.0,0.0,-0.9048282504081726,0.42693188786506653,0.0,0.0,-0.9042812585830688,-0.019153646466261998
-260.353023746053,80.32168101837226,0.0,8.789168542947655,0.4257427453994751,0.0,0.0,-0.9048436880111694,0.42685845494270325,0.0,0.0,-0.9043160080909729,-0.4247437546927105
-262.43741593211246,82.04842316010377,0.0,8.800035496081133,0.42571359872817993,0.0,0.0,-0.9048574566841125,0.426787793636322,0.0,0.0,-0.9043494462966919,-0.0197024824831043
-264.5243055327011,83.77739618085656,0.0,8.810724919007866,0.42568808794021606,0.0,0.0,-0.9048694968223572,0.42671990394592285,0.0,0.0,-0.9043815732002258,-0.42528362453749496
-266.61366407509485,85.50854787422685,0.0,8.82124465693925,0.4256661534309387,0.0,0.0,-0.9048798680305481,0.4266549050807953,0.0,0.0,-0.9044123291969299,-0.020233782378628717
