X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-314.20348451849947,125.1245516663217,0.0,8.997095230106156,0.4246169626712799,0.0,0.0,-0.9053726196289062,0.42466026544570923,0.0,0.0,-0.9053500294685364,-0.42833607229426807
-316.3277324733316,126.89187274912712,0.0,9.004870692278915,0.4247015714645386,0.0,0.0,-0.9053329229354858,0.4246600270271301,0.0,0.0,-0.9053502678871155,-0.026455376810727682
-318.454154713036,128.66021136526626,0.0,9.012506759942045,0.42479217052459717,0.0,0.0,-0.9052903652191162,0.4246651232242584,0.0,0.0,-0.905348002910614,-0.4287217322772544
-320.58274217727654,130.42951063700613,0.0,9.020006390851762,0.4248887598514557,0.0,0.0,-0.9052450060844421,0.42467576265335083,0.0,0.0,-0.9053431153297424,-0.026834146048592133
-322.7134865915358,132.19971415215903,0.0,9.027372542764283,0.42499130964279175,0.0,0.0,-0.9051968455314636,0.4246915876865387,0.0,0.0,-0.9053357839584351,-0.42909376015162415
-324.84638046467137,133.97076596727177,0.0,9.034608173435815,0.42509984970092773,0.0,0.0,-0.9051458239555359,0.4247129559516907,0.0,0.0,-0.9053258299827576,-0.027199581941093787
-326.9814170865685,135.74261061068918,0.0,9.04171624062258,0.4252144694328308,0.0,0.0,-0.9050919413566589,0.4247400462627411,0.0,0.0,-0.9053131937980652,-0.429452753443885
-329.1185905258891,137.51519308549143,0.0,9.048699702080793,0.425335168838501,0.0,0.0,-0.905035138130188,0.42477259039878845,0.0,0.0,-0.9052979946136475,-0.02755228201474086
-331.257895627919,139.28845887230375,0.0,9.055561515566666,0.42546188831329346,0.0,0.0,-0.9049755334854126,0.424810528755188,0.0,0.0,-0.9052802920341492,-0.42979930968054525
-333.39932801251507,141.06235393197844,0.0,9.062304638836418,0.42559462785720825,0.0,0.0,-0.904913067817688,0.4248540997505188,0.0,0.0,-0.905259907245636,-0.027892843796041455
-335.5428840721485,142.8368247081462,0.0,9.068932029646263,0.42573344707489014,0.0,0.0,-0.9048476815223694,0.42490342259407043,0.0,0.0,-0.9052368402481079,-0.43013402638811316
-337.6885609700527,144.6118181296382,0.0,9.075446645752415,0.4258783459663391,0.0,0.0,-0.9047794342041016,0.42495837807655334,0.0,0.0,-0.9052110910415649,-0.02822186481150374
-339.8363566384682,146.38728161277595,0.0,9.081851444911088,0.42602935433387756,0.0,0.0,-0.9047082662582397,0.4250190556049347,0.0,0.0,-0.9051826596260071,-0.4304575010930966
-341.9862697769919,148.16316306352923,0.0,9.088149384878502,0.4261864423751831,0.0,0.0,-0.9046341776847839,0.4250854551792145,0.0,0.0,-0.9051514863967896,-0.028539942587635814
