X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-382.4633323110827,181.08550857967018,0.0,9.47614266805132,0.4323424696922302,0.0,0.0,-0.9017040133476257,0.42854705452919006,0.0,0.0,-0.9035129547119141,-0.4459997987964132
-384.7398453809617,182.90931142077227,0.0,9.481731458013346,0.43270596861839294,0.0,0.0,-0.9015293121337891,0.4287894070148468,0.0,0.0,-0.9033975005149841,-0.03287552736587701
-387.0188863015243,184.7319480930159,0.0,9.487174261116252,0.4330768585205078,0.0,0.0,-0.9013508558273315,0.42903921008110046,0.0,0.0,-0.9032784104347229,-0.44627468784201446
-389.3004458246562,186.55334113270038,0.0,9.492469640156758,0.4334549903869629,0.0,0.0,-0.9011688232421875,0.42929691076278687,0.0,0.0,-0.9031554460525513,-0.03314297075176115
-391.58451436090525,188.37341278728735,0.0,9.497616157931619,0.43383991718292236,0.0,0.0,-0.9009832739830017,0.4295622408390045,0.0,0.0,-0.9030287265777588,-0.44653461298215896
-393.8710819747465,190.19208502424388,0.0,9.502612377237556,0.4342310130596161,0.0,0.0,-0.9007945656776428,0.42983517050743103,0.0,0.0,-0.9028982520103455,-0.03339530506014182
-396.1601383797836,192.00927954000878,0.0,9.507456860871319,0.4346279203891754,0.0,0.0,-0.9006028175354004,0.4301157593727112,0.0,0.0,-0.9027640223503113,-0.44677928387275306
-398.45167293388477,193.82491776908225,0.0,9.512148171629649,0.4350297451019287,0.0,0.0,-0.9004085063934326,0.430404394865036,0.0,0.0,-0.9026257991790771,-0.03363223994692616
-400.7456746342533,195.63892089323738,0.0,9.516684872309273,0.43543556332588196,0.0,0.0,-0.9002120494842529,0.43070074915885925,0.0,0.0,-0.9024837613105774,-0.4470084101697038
-403.04213211243405,197.45120985085353,0.0,9.52106552570694,0.4358444809913635,0.0,0.0,-0.9000138640403748,0.43100470304489136,0.0,0.0,-0.9023380279541016,-0.033853485068020384
