X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
372.6179681418925,-173.4015963588791,0.0,3.807280132105136,0.8913849592208862,0.0,0.0,0.45322656631469727,0.917389988899231,0.0,0.0,0.39798930287361145,0.1301704937361785
373.565512086399,-174.00951041917443,0.0,3.7581462961847887,0.8926811814308167,0.0,0.0,0.4506719708442688,0.9156955480575562,0.0,0.0,0.4018724858760834,-0.31997586223035973
374.48191627194825,-174.60879746059283,0.0,3.7060574554507735,0.8943300843238831,0.0,0.0,0.44739416241645813,0.9141865968704224,0.0,0.0,0.4052933156490326,0.13280124326819945
375.36629605901146,-175.2008551477948,0.0,3.651541775869674,0.8963300585746765,0.0,0.0,0.4433763325214386,0.9128788709640503,0.0,0.0,0.40823039412498474,-0.31722254507979913
376.21802133118734,-175.7870060800197,0.0,3.5951274234080723,0.8986753821372986,0.0,0.0,0.43860527873039246,0.9117869138717651,0.0,0.0,0.41066327691078186,0.13565045298848236
377.03670314680244,-176.36849667379954,0.0,3.5373425640325555,0.9013555645942688,0.0,0.0,0.43307244777679443,0.9109234809875488,0.0,0.0,0.4125749170780182,-0.3143041178386114
377.8221784280884,-176.94650028110328,0.0,3.478715363709704,0.904355525970459,0.0,0.0,0.4267738461494446,0.9102994799613953,0.0,0.0,0.4139496982097626,0.1386114227017577
378.5744929655252,-177.5221241305951,0.0,3.419773988406101,0.9076553583145142,0.0,0.0,0.4197114109992981,0.9099246263504028,0.0,0.0,0.414773166179657,-0.31132728070206583
379.2938830050495,-178.09641967477688,0.0,3.361046604088333,0.911230206489563,0.0,0.0,0.4118932783603668,0.9098051190376282,0.0,0.0,0.41503334045410156,0.1415774522127561
379.9807556686748,-178.67039593314,0.0,3.303061376722981,0.9150511026382446,0.0,0.0,0.403334379196167,0.9099472761154175,0.0,0.0,0.41471895575523376,-0.30839873386543193
380.6356684351734,-179.24503544018663,0.0,3.2463464722766293,0.9190849661827087,0.0,0.0,0.39405637979507446,0.9103548526763916,0.0,0.0,0.4138241410255432,0.14444184132620824
381.2593078773707,-179.82131243637022,0.0,3.1914300567158618,0.9232955574989319,0.0,0.0,0.38408753275871277,0.9110277891159058,0.0,0.0,0.4123408794403076,-0.305625177523979
381.8524678168411,-180.40021297875313,0.0,3.1388402960072606,0.9276444911956787,0.0,0.0,0.3734624683856964,0.9119646549224854,0.0,0.0,0.4102648198604584,0.14709788984684463
382.41602701588124,-180.98275669562844,0.0,3.0891053561174115,0.9320912957191467,0.0,0.0,0.36222174763679504,0.913161039352417,0.0,0.0,0.407595157623291,-0.3031133118729765
382.9509264810229,-181.57001996470783,0.0,3.0427534030128967,0.9365959167480469,0.0,0.0,0.35040998458862305,0.9146109819412231,0.0,0.0,0.4043314754962921,0.1494388975793959
383.4581464024675,-182.1631603570661,0.0,3.0003126026602995,0.9411185383796692,0.0,0.0,0.33807551860809326,0.9163060188293457,0.0,0.0,0.40047547221183777,-0.30096983710769387
