X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
332.7738218236853,-54.17951087321917,0.0,8.833973954125446,0.9985021948814392,0.0,0.0,-0.05420096218585968,0.9981749057769775,0.0,0.0,0.06038648635149002,-0.44690811353203547
332.44180473980106,-56.86339754182811,0.0,8.773426225971393,0.998477041721344,0.0,0.0,-0.05469274893403053,0.9985271692276001,0.0,0.0,0.054252274334430695,0.0038057788870156095
332.1076211721824,-59.533401563165555,0.0,8.705720885091464,0.998461902141571,0.0,0.0,-0.05500692501664162,0.9988282918930054,0.0,0.0,0.04839208349585533,-0.443488651871433
331.7719373100275,-62.188001942810956,0.0,8.63050198885801,0.9984578490257263,0.0,0.0,-0.05512348189949989,0.9990836381912231,0.0,0.0,0.042797207832336426,0.007604713040220423
331.4354340942142,-64.8254932400083,0.0,8.547413594643382,0.9984655976295471,0.0,0.0,-0.05502043291926384,0.9992980360984802,0.0,0.0,0.03745797276496887,-0.4392922683252397
331.0988057092816,-67.44397721447052,0.0,8.456099759819933,0.9984860420227051,0.0,0.0,-0.054673630744218826,0.9994759559631348,0.0,0.0,0.03236548602581024,0.012216522879788527
330.76275799229086,-70.04135451586535,0.0,8.356204541760013,0.9985197186470032,0.0,0.0,-0.054056622087955475,0.9996212124824524,0.0,0.0,0.027514338493347168,-0.4342470552919104
330.42800707698404,-72.61531632819839,0.0,8.247371997835977,0.9985669255256653,0.0,0.0,-0.053140755742788315,0.9997373223304749,0.0,0.0,0.02291061356663704,0.017713116007265106
330.0961209654689,-75.16280034304845,0.0,8.129248298143303,0.9986273646354675,0.0,0.0,-0.05189625173807144,0.9998272061347961,0.0,0.0,0.018577029928565025,-0.42828121187308843
329.7711912483707,-77.67917097779993,0.0,8.002353776241582,0.9987139105796814,0.0,0.0,-0.05029870197176933,0.9998941421508789,0.0,0.0,0.014536285772919655,0.024121930244725753
329.4573609756176,-80.1604354921261,0.0,7.869427746372768,0.9988150000572205,0.0,0.0,-0.04832756519317627,0.9999412894248962,0.0,0.0,0.010808054357767105,-0.42156777602112816
329.15824332245734,-82.60373066562924,0.0,7.733556358962373,0.9989295601844788,0.0,0.0,-0.045967116951942444,0.9999722838401794,0.0,0.0,0.007409443147480488,0.030984121528079
